2.76,1.0886E-02,3.2658E-02,7.6201E-02,2.1772E-02,6.2594E-02,1.3607E-01,4.3544E-02,1.2247E-01,2.4493E-01,8.7087E-02,2.4493E-01,3.8101E-01,
2.77,1.0851E-02,3.2552E-02,7.5954E-02,2.1701E-02,6.2390E-02,1.3563E-01,4.3402E-02,1.2207E-01,2.4414E-01,8.6804E-02,2.4414E-01,3.7977E-01,
2.78,1.0815E-02,3.2446E-02,7.5708E-02,2.1631E-02,6.2188E-02,1.3519E-01,4.3262E-02,1.2167E-01,2.4335E-01,8.6523E-02,2.4335E-01,3.7854E-01,
2.79,1.0780E-02,3.2341E-02,7.5463E-02,2.1561E-02,6.1988E-02,1.3476E-01,4.3122E-02,1.2128E-01,2.4256E-01,8.6244E-02,2.4256E-01,3.7732E-01,
2.80,1.0746E-02,3.2237E-02,7.5221E-02,2.1492E-02,6.1788E-02,1.3432E-01,4.2983E-02,1.2089E-01,2.4178E-01,8.5967E-02,2.4178E-01,3.7610E-01,
2.81,1.0711E-02,3.2134E-02,7.4980E-02,2.1423E-02,6.1591E-02,1.3389E-01,4.2846E-02,1.2050E-01,2.4101E-01,8.5691E-02,2.4101E-01,3.7490E-01,
2.82,1.0677E-02,3.2032E-02,7.4740E-02,2.1354E-02,6.1394E-02,1.3347E-01,4.2709E-02,1.2012E-01,2.4024E-01,8.5418E-02,2.4024E-01,3.7370E-01,
2.83,1.0643E-02,3.1930E-02,7.4503E-02,2.1286E-02,6.1199E-02,1.3304E-01,4.2573E-02,1.1974E-01,2.3947E-01,8.5146E-02,2.3947E-01,3.7251E-01,
2.84,1.0610E-02,3.1829E-02,7.4267E-02,2.1219E-02,6.1005E-02,1.3262E-01,4.2438E-02,1.1936E-01,2.3871E-01,8.4876E-02,2.3871E-01,3.7133E-01,
2.85,1.0576E-02,3.1728E-02,7.4032E-02,2.1152E-02,6.0812E-02,1.3220E-01,4.2304E-02,1.1898E-01,2.3796E-01,8.4608E-02,2.3796E-01,3.7016E-01,
2.86,1.0543E-02,3.1628E-02,7.3799E-02,2.1085E-02,6.0621E-02,1.3178E-01,4.2171E-02,1.1861E-01,2.3721E-01,8.4342E-02,2.3721E-01,3.6900E-01,
2.87,1.0510E-02,3.1529E-02,7.3568E-02,2.1019E-02,6.0430E-02,1.3137E-01,4.2039E-02,1.1823E-01,2.3647E-01,8.4077E-02,2.3647E-01,3.6784E-01,
2.88,1.0477E-02,3.1430E-02,7.3338E-02,2.0954E-02,6.0242E-02,1.3096E-01,4.1907E-02,1.1786E-01,2.3573E-01,8.3814E-02,2.3573E-01,3.6669E-01,
2.89,1.0444E-02,3.1333E-02,7.3109E-02,2.0888E-02,6.0054E-02,1.3055E-01,4.1777E-02,1.1750E-01,2.3499E-01,8.3553E-02,2.3499E-01,3.6555E-01,
2.90,1.0412E-02,3.1235E-02,7.2882E-02,2.0824E-02,5.9868E-02,1.3015E-01,4.1647E-02,1.1713E-01,2.3426E-01,8.3294E-02,2.3426E-01,3.6441E-01,
2.91,1.0380E-02,3.1139E-02,7.2657E-02,2.0759E-02,5.9682E-02,1.2974E-01,4.1518E-02,1.1677E-01,2.3354E-01,8.3036E-02,2.3354E-01,3.6328E-01,
2.92,1.0348E-02,3.1043E-02,7.2433E-02,2.0695E-02,5.9498E-02,1.2934E-01,4.1390E-02,1.1641E-01,2.3282E-01,8.2780E-02,2.3282E-01,3.6216E-01,
2.93,1.0316E-02,3.0947E-02,7.2210E-02,2.0632E-02,5.9316E-02,1.2895E-01,4.1263E-02,1.1605E-01,2.3210E-01,8.2526E-02,2.3210E-01,3.6105E-01,
2.94,1.0284E-02,3.0853E-02,7.1989E-02,2.0568E-02,5.9134E-02,1.2855E-01,4.1137E-02,1.1570E-01,2.3139E-01,8.2273E-02,2.3139E-01,3.5995E-01,
2.95,1.0253E-02,3.0758E-02,7.1770E-02,2.0506E-02,5.8954E-02,1.2816E-01,4.1011E-02,1.1534E-01,2.3069E-01,8.2022E-02,2.3069E-01,3.5885E-01,
2.96,1.0222E-02,3.0665E-02,7.1551E-02,2.0443E-02,5.8774E-02,1.2777E-01,4.0886E-02,1.1499E-01,2.2999E-01,8.1773E-02,2.2999E-01,3.5776E-01,
2.97,1.0191E-02,3.0572E-02,7.1334E-02,2.0381E-02,5.8596E-02,1.2738E-01,4.0763E-02,1.1464E-01,2.2929E-01,8.1525E-02,2.2929E-01,3.5667E-01,
2.98,1.0160E-02,3.0480E-02,7.1119E-02,2.0320E-02,5.8419E-02,1.2700E-01,4.0639E-02,1.1430E-01,2.2860E-01,8.1279E-02,2.2860E-01,3.5559E-01,
2.99,1.0129E-02,3.0388E-02,7.0905E-02,2.0259E-02,5.8243E-02,1.2662E-01,4.0517E-02,1.1395E-01,2.2791E-01,8.1034E-02,2.2791E-01,3.5452E-01,
3.00,1.0099E-02,3.0297E-02,7.0692E-02,2.0198E-02,5.8069E-02,1.2624E-01,4.0395E-02,1.1361E-01,2.2722E-01,8.0791E-02,2.2722E-01,3.5346E-01,
3.01,1.0069E-02,3.0206E-02,7.0481E-02,2.0137E-02,5.7895E-02,1.2586E-01,4.0275E-02,1.1327E-01,2.2655E-01,8.0549E-02,2.2655E-01,3.5240E-01,
3.02,1.0039E-02,3.0116E-02,7.0271E-02,2.0077E-02,5.7722E-02,1.2548E-01,4.0155E-02,1.1293E-01,2.2587E-01,8.0309E-02,2.2587E-01,3.5135E-01,
3.03,1.0009E-02,3.0027E-02,7.0062E-02,2.0018E-02,5.7551E-02,1.2511E-01,4.0035E-02,1.1260E-01,2.2520E-01,8.0071E-02,2.2520E-01,3.5031E-01,
3.04,9.9792E-03,2.9938E-02,6.9854E-02,1.9958E-02,5.7380E-02,1.2474E-01,3.9917E-02,1.1227E-01,2.2453E-01,7.9834E-02,2.2453E-01,3.4927E-01,
3.05,9.9497E-03,2.9849E-02,6.9648E-02,1.9899E-02,5.7211E-02,1.2437E-01,3.9799E-02,1.1193E-01,2.2387E-01,7.9598E-02,2.2387E-01,3.4824E-01,
3.06,9.9205E-03,2.9761E-02,6.9443E-02,1.9841E-02,5.7043E-02,1.2401E-01,3.9682E-02,1.1161E-01,2.2321E-01,7.9364E-02,2.2321E-01,3.4722E-01,
3.07,9.8914E-03,2.9674E-02,6.9240E-02,1.9783E-02,5.6876E-02,1.2364E-01,3.9566E-02,1.1128E-01,2.2256E-01,7.9131E-02,2.2256E-01,3.4620E-01,
3.08,9.8625E-03,2.9587E-02,6.9037E-02,1.9725E-02,5.6709E-02,1.2328E-01,3.9450E-02,1.1095E-01,2.2191E-01,7.8900E-02,2.2191E-01,3.4519E-01,
3.09,9.8338E-03,2.9501E-02,6.8836E-02,1.9668E-02,5.6544E-02,1.2292E-01,3.9335E-02,1.1063E-01,2.2126E-01,7.8670E-02,2.2126E-01,3.4418E-01,
3.10,9.8052E-03,2.9416E-02,6.8636E-02,1.9610E-02,5.6380E-02,1.2257E-01,3.9221E-02,1.1031E-01,2.2062E-01,7.8442E-02,2.2062E-01,3.4318E-01,
3.11,9.7768E-03,2.9330E-02,6.8438E-02,1.9554E-02,5.6217E-02,1.2221E-01,3.9107E-02,1.0999E-01,2.1998E-01,7.8215E-02,2.1998E-01,3.4219E-01,
3.12,9.7486E-03,2.9246E-02,6.8240E-02,1.9497E-02,5.6055E-02,1.2186E-01,3.8994E-02,1.0967E-01,2.1934E-01,7.7989E-02,2.1934E-01,3.4120E-01,
3.13,9.7206E-03,2.9162E-02,6.8044E-02,1.9441E-02,5.5893E-02,1.2151E-01,3.8882E-02,1.0936E-01,2.1871E-01,7.7765E-02,2.1871E-01,3.4022E-01,
3.14,9.6927E-03,2.9078E-02,6.7849E-02,1.9385E-02,5.5733E-02,1.2116E-01,3.8771E-02,1.0904E-01,2.1809E-01,7.7542E-02,2.1809E-01,3.3924E-01,
3.15,9.6650E-03,2.8995E-02,6.7655E-02,1.9330E-02,5.5574E-02,1.2081E-01,3.8660E-02,1.0873E-01,2.1746E-01,7.7320E-02,2.1746E-01,3.3828E-01,
3.16,9.6375E-03,2.8912E-02,6.7462E-02,1.9275E-02,5.5416E-02,1.2047E-01,3.8550E-02,1.0842E-01,2.1684E-01,7.7100E-02,2.1684E-01,3.3731E-01,
3.17,9.6101E-03,2.8830E-02,6.7271E-02,1.9220E-02,5.5258E-02,1.2013E-01,3.8440E-02,1.0811E-01,2.1623E-01,7.6881E-02,2.1623E-01,3.3635E-01,
3.18,9.5829E-03,2.8749E-02,6.7080E-02,1.9166E-02,5.5102E-02,1.1979E-01,3.8332E-02,1.0781E-01,2.1562E-01,7.6663E-02,2.1562E-01,3.3540E-01,
3.19,9.5559E-03,2.8668E-02,6.6891E-02,1.9112E-02,5.4946E-02,1.1945E-01,3.8223E-02,1.0750E-01,2.1501E-01,7.6447E-02,2.1501E-01,3.3446E-01,
3.20,9.5290E-03,2.8587E-02,6.6703E-02,1.9058E-02,5.4792E-02,1.1911E-01,3.8116E-02,1.0720E-01,2.1440E-01,7.6232E-02,2.1440E-01,3.3351E-01,
3.21,9.5023E-03,2.8507E-02,6.6516E-02,1.9005E-02,5.4638E-02,1.1878E-01,3.8009E-02,1.0690E-01,2.1380E-01,7.6018E-02,2.1380E-01,3.3258E-01,
3.22,9.4757E-03,2.8427E-02,6.6330E-02,1.8951E-02,5.4485E-02,1.1845E-01,3.7903E-02,1.0660E-01,2.1320E-01,7.5806E-02,2.1320E-01,3.3165E-01,
3.23,9.4493E-03,2.8348E-02,6.6145E-02,1.8899E-02,5.4333E-02,1.1812E-01,3.7797E-02,1.0630E-01,2.1261E-01,7.5594E-02,2.1261E-01,3.3073E-01,
3.24,9.4231E-03,2.8269E-02,6.5961E-02,1.8846E-02,5.4183E-02,1.1779E-01,3.7692E-02,1.0601E-01,2.1202E-01,7.5384E-02,2.1202E-01,3.2981E-01,
3.25,9.3970E-03,2.8191E-02,6.5779E-02,1.8794E-02,5.4032E-02,1.1746E-01,3.7588E-02,1.0572E-01,2.1143E-01,7.5176E-02,2.1143E-01,3.2889E-01,
3.26,9.3890E-03,2.8167E-02,6.5723E-02,1.8778E-02,5.3986E-02,1.1736E-01,3.7556E-02,1.0563E-01,2.1125E-01,7.5112E-02,2.1125E-01,3.2861E-01,
3.27,9.3810E-03,2.8143E-02,6.5667E-02,1.8762E-02,5.3940E-02,1.1726E-01,3.7524E-02,1.0554E-01,2.1107E-01,7.5048E-02,2.1107E-01,3.2833E-01,
3.28,9.3730E-03,2.8119E-02,6.5611E-02,1.8746E-02,5.3894E-02,1.1716E-01,3.7492E-02,1.0545E-01,2.1089E-01,7.4984E-02,2.1089E-01,3.2805E-01,
3.29,9.3650E-03,2.8095E-02,6.5555E-02,1.8730E-02,5.3848E-02,1.1706E-01,3.7460E-02,1.0536E-01,2.1071E-01,7.4920E-02,2.1071E-01,3.2777E-01,
3.30,9.3570E-03,2.8071E-02,6.5499E-02,1.8714E-02,5.3802E-02,1.1696E-01,3.7428E-02,1.0527E-01,2.1053E-01,7.4856E-02,2.1053E-01,3.2749E-01,
3.31,9.3490E-03,2.8047E-02,6.5443E-02,1.8698E-02,5.3756E-02,1.1686E-01,3.7396E-02,1.0518E-01,2.1035E-01,7.4792E-02,2.1035E-01,3.2721E-01,
3.32,9.3410E-03,2.8023E-02,6.5387E-02,1.8682E-02,5.3710E-02,1.1676E-01,3.7364E-02,1.0509E-01,2.1017E-01,7.4728E-02,2.1017E-01,3.2693E-01,
3.33,9.3330E-03,2.7999E-02,6.5331E-02,1.8666E-02,5.3664E-02,1.1666E-01,3.7332E-02,1.0500E-01,2.0999E-01,7.4664E-02,2.0999E-01,3.2665E-01,
3.34,9.3250E-03,2.7975E-02,6.5275E-02,1.8650E-02,5.3618E-02,1.1656E-01,3.7300E-02,1.0491E-01,2.0981E-01,7.4600E-02,2.0981E-01,3.2637E-01,
3.35,9.3170E-03,2.7951E-02,6.5219E-02,1.8634E-02,5.3572E-02,1.1646E-01,3.7268E-02,1.0482E-01,2.0963E-01,7.4536E-02,2.0963E-01,3.2609E-01,
3.36,9.3090E-03,2.7927E-02,6.5163E-02,1.8618E-02,5.3526E-02,1.1636E-01,3.7236E-02,1.0473E-01,2.0945E-01,7.4472E-02,2.0945E-01,3.2581E-01,
3.37,9.3010E-03,2.7903E-02,6.5107E-02,1.8602E-02,5.3480E-02,1.1626E-01,3.7204E-02,1.0464E-01,2.0927E-01,7.4408E-02,2.0927E-01,3.2553E-01,
3.38,9.2930E-03,2.7879E-02,6.5051E-02,1.8586E-02,5.3434E-02,1.1616E-01,3.7172E-02,1.0455E-01,2.0909E-01,7.4344E-02,2.0909E-01,3.2525E-01,
3.39,9.2850E-03,2.7855E-02,6.4995E-02,1.8570E-02,5.3388E-02,1.1606E-01,3.7140E-02,1.0446E-01,2.0891E-01,7.4280E-02,2.0891E-01,3.2497E-01,
3.40,9.2770E-03,2.7831E-02,6.4939E-02,1.8554E-02,5.3342E-02,1.1596E-01,3.7108E-02,1.0437E-01,2.0873E-01,7.4216E-02,2.0873E-01,3.2469E-01,
3.41,9.2690E-03,2.7807E-02,6.4883E-02,1.8538E-02,5.3296E-02,1.1586E-01,3.7076E-02,1.0428E-01,2.0855E-01,7.4152E-02,2.0855E-01,3.2441E-01,
3.42,9.2610E-03,2.7783E-02,6.4827E-02,1.8522E-02,5.3250E-02,1.1576E-01,3.7044E-02,1.0419E-01,2.0837E-01,7.4088E-02,2.0837E-01,3.2413E-01,
3.43,9.2530E-03,2.7759E-02,6.4771E-02,1.8506E-02,5.3204E-02,1.1566E-01,3.7012E-02,1.0410E-01,2.0819E-01,7.4024E-02,2.0819E-01,3.2385E-01,
3.44,9.2450E-03,2.7735E-02,6.4715E-02,1.8490E-02,5.3158E-02,1.1556E-01,3.6980E-02,1.0401E-01,2.0801E-01,7.3960E-02,2.0801E-01,3.2357E-01,
3.45,9.2370E-03,2.7711E-02,6.4659E-02,1.8474E-02,5.3112E-02,1.1546E-01,3.6948E-02,1.0392E-01,2.0783E-01,7.3896E-02,2.0783E-01,3.2329E-01,
3.46,9.2290E-03,2.7687E-02,6.4603E-02,1.8458E-02,5.3066E-02,1.1536E-01,3.6916E-02,1.0383E-01,2.0765E-01,7.3832E-02,2.0765E-01,3.2301E-01,
3.47,9.2210E-03,2.7663E-02,6.4547E-02,1.8442E-02,5.3020E-02,1.1526E-01,3.6884E-02,1.0374E-01,2.0747E-01,7.3768E-02,2.0747E-01,3.2273E-01,
3.48,9.2130E-03,2.7639E-02,6.4491E-02,1.8426E-02,5.2974E-02,1.1516E-01,3.6852E-02,1.0365E-01,2.0729E-01,7.3704E-02,2.0729E-01,3.2245E-01,
3.49,9.2050E-03,2.7615E-02,6.4435E-02,1.8410E-02,5.2928E-02,1.1506E-01,3.6820E-02,1.0356E-01,2.0711E-01,7.3640E-02,2.0711E-01,3.2217E-01,
3.50,9.1970E-03,2.7591E-02,6.4379E-02,1.8394E-02,5.2882E-02,1.1496E-01,3.6788E-02,1.0347E-01,2.0693E-01,7.3576E-02,2.0693E-01,3.2189E-01,
3.51,9.1890E-03,2.7567E-02,6.4323E-02,1.8378E-02,5.2836E-02,1.1486E-01,3.6756E-02,1.0338E-01,2.0675E-01,7.3512E-02,2.0675E-01,3.2161E-01,
3.52,9.1810E-03,2.7543E-02,6.4267E-02,1.8362E-02,5.2790E-02,1.1476E-01,3.6724E-02,1.0329E-01,2.0657E-01,7.3448E-02,2.0657E-01,3.2133E-01,
3.53,9.1730E-03,2.7519E-02,6.4211E-02,1.8346E-02,5.2744E-02,1.1466E-01,3.6692E-02,1.0320E-01,2.0639E-01,7.3384E-02,2.0639E-01,3.2105E-01,
3.54,9.1650E-03,2.7495E-02,6.4155E-02,1.8330E-02,5.2698E-02,1.1456E-01,3.6660E-02,1.0311E-01,2.0621E-01,7.3320E-02,2.0621E-01,3.2077E-01,
3.55,9.1570E-03,2.7471E-02,6.4099E-02,1.8314E-02,5.2652E-02,1.1446E-01,3.6628E-02,1.0302E-01,2.0603E-01,7.3256E-02,2.0603E-01,3.2049E-01,
3.56,9.1490E-03,2.7447E-02,6.4043E-02,1.8298E-02,5.2606E-02,1.1436E-01,3.6596E-02,1.0293E-01,2.0585E-01,7.3192E-02,2.0585E-01,3.2021E-01,
3.57,9.1410E-03,2.7423E-02,6.3987E-02,1.8282E-02,5.2560E-02,1.1426E-01,3.6564E-02,1.0284E-01,2.0567E-01,7.3128E-02,2.0567E-01,3.1993E-01,
3.58,9.1330E-03,2.7399E-02,6.3931E-02,1.8266E-02,5.2514E-02,1.1416E-01,3.6532E-02,1.0275E-01,2.0549E-01,7.3064E-02,2.0549E-01,3.1965E-01,
3.59,9.1250E-03,2.7375E-02,6.3875E-02,1.8250E-02,5.2468E-02,1.1406E-01,3.6500E-02,1.0266E-01,2.0531E-01,7.3000E-02,2.0531E-01,3.1937E-01,
3.60,9.1170E-03,2.7351E-02,6.3819E-02,1.8234E-02,5.2422E-02,1.1396E-01,3.6468E-02,1.0257E-01,2.0513E-01,7.2936E-02,2.0513E-01,3.1909E-01,
3.61,9.1090E-03,2.7327E-02,6.3763E-02,1.8218E-02,5.2376E-02,1.1386E-01,3.6436E-02,1.0248E-01,2.0495E-01,7.2872E-02,2.0495E-01,3.1881E-01,
3.62,9.1010E-03,2.7303E-02,6.3707E-02,1.8202E-02,5.2330E-02,1.1376E-01,3.6404E-02,1.0239E-01,2.0477E-01,7.2808E-02,2.0477E-01,3.1853E-01,
3.63,9.0930E-03,2.7279E-02,6.3651E-02,1.8186E-02,5.2284E-02,1.1366E-01,3.6372E-02,1.0230E-01,2.0459E-01,7.2744E-02,2.0459E-01,3.1825E-01,
3.64,9.0850E-03,2.7255E-02,6.3595E-02,1.8170E-02,5.2238E-02,1.1356E-01,3.6340E-02,1.0221E-01,2.0441E-01,7.2680E-02,2.0441E-01,3.1797E-01,
3.65,9.0770E-03,2.7231E-02,6.3539E-02,1.8154E-02,5.2192E-02,1.1346E-01,3.6308E-02,1.0212E-01,2.0423E-01,7.2616E-02,2.0423E-01,3.1769E-01,
3.66,9.0690E-03,2.7207E-02,6.3483E-02,1.8138E-02,5.2146E-02,1.1336E-01,3.6276E-02,1.0203E-01,2.0405E-01,7.2552E-02,2.0405E-01,3.1741E-01,
3.67,9.0610E-03,2.7183E-02,6.3427E-02,1.8122E-02,5.2100E-02,1.1326E-01,3.6244E-02,1.0194E-01,2.0387E-01,7.2488E-02,2.0387E-01,3.1713E-01,
3.68,9.0530E-03,2.7159E-02,6.3371E-02,1.8106E-02,5.2054E-02,1.1316E-01,3.6212E-02,1.0185E-01,2.0369E-01,7.2424E-02,2.0369E-01,3.1685E-01,
3.69,9.0450E-03,2.7135E-02,6.3315E-02,1.8090E-02,5.2008E-02,1.1306E-01,3.6180E-02,1.0176E-01,2.0351E-01,7.2360E-02,2.0351E-01,3.1657E-01,
3.70,9.0370E-03,2.7111E-02,6.3259E-02,1.8074E-02,5.1962E-02,1.1296E-01,3.6148E-02,1.0167E-01,2.0333E-01,7.2296E-02,2.0333E-01,3.1629E-01,
3.71,9.0290E-03,2.7087E-02,6.3203E-02,1.8058E-02,5.1916E-02,1.1286E-01,3.6116E-02,1.0158E-01,2.0315E-01,7.2232E-02,2.0315E-01,3.1601E-01,
3.72,9.0210E-03,2.7063E-02,6.3147E-02,1.8042E-02,5.1870E-02,1.1276E-01,3.6084E-02,1.0149E-01,2.0297E-01,7.2168E-02,2.0297E-01,3.1573E-01,
3.73,9.0130E-03,2.7039E-02,6.3091E-02,1.8026E-02,5.1824E-02,1.1266E-01,3.6052E-02,1.0140E-01,2.0279E-01,7.2104E-02,2.0279E-01,3.1545E-01,
3.74,9.0050E-03,2.7015E-02,6.3035E-02,1.8010E-02,5.1778E-02,1.1256E-01,3.6020E-02,1.0131E-01,2.0261E-01,7.2040E-02,2.0261E-01,3.1517E-01,
3.75,8.9970E-03,2.6991E-02,6.2979E-02,1.7994E-02,5.1732E-02,1.1246E-01,3.5988E-02,1.0122E-01,2.0243E-01,7.1976E-02,2.0243E-01,3.1489E-01,
3.76,8.9890E-03,2.6967E-02,6.2923E-02,1.7978E-02,5.1686E-02,1.1236E-01,3.5956E-02,1.0113E-01,2.0225E-01,7.1912E-02,2.0225E-01,3.1461E-01,
3.77,8.9810E-03,2.6943E-02,6.2867E-02,1.7962E-02,5.1640E-02,1.1226E-01,3.5924E-02,1.0104E-01,2.0207E-01,7.1848E-02,2.0207E-01,3.1433E-01,
3.78,8.9730E-03,2.6919E-02,6.2811E-02,1.7946E-02,5.1594E-02,1.1216E-01,3.5892E-02,1.0095E-01,2.0189E-01,7.1784E-02,2.0189E-01,3.1405E-01,
3.79,8.9650E-03,2.6895E-02,6.2755E-02,1.7930E-02,5.1548E-02,1.1206E-01,3.5860E-02,1.0086E-01,2.0171E-01,7.1720E-02,2.0171E-01,3.1377E-01,
3.80,8.9570E-03,2.6871E-02,6.2699E-02,1.7914E-02,5.1502E-02,1.1196E-01,3.5828E-02,1.0077E-01,2.0153E-01,7.1656E-02,2.0153E-01,3.1349E-01,
3.81,8.9490E-03,2.6847E-02,6.2643E-02,1.7898E-02,5.1456E-02,1.1186E-01,3.5796E-02,1.0068E-01,2.0135E-01,7.1592E-02,2.0135E-01,3.1321E-01,
3.82,8.9410E-03,2.6823E-02,6.2587E-02,1.7882E-02,5.1410E-02,1.1176E-01,3.5764E-02,1.0059E-01,2.0117E-01,7.1528E-02,2.0117E-01,3.1293E-01,
3.83,8.9330E-03,2.6799E-02,6.2531E-02,1.7866E-02,5.1364E-02,1.1166E-01,3.5732E-02,1.0050E-01,2.0099E-01,7.1464E-02,2.0099E-01,3.1265E-01,
3.84,8.9250E-03,2.6775E-02,6.2475E-02,1.7850E-02,5.1318E-02,1.1156E-01,3.5700E-02,1.0041E-01,2.0081E-01,7.1400E-02,2.0081E-01,3.1237E-01,
3.85,8.9170E-03,2.6751E-02,6.2419E-02,1.7834E-02,5.1272E-02,1.1146E-01,3.5668E-02,1.0032E-01,2.0063E-01,7.1336E-02,2.0063E-01,3.1209E-01,
3.86,8.9090E-03,2.6727E-02,6.2363E-02,1.7818E-02,5.1226E-02,1.1136E-01,3.5636E-02,1.0023E-01,2.0045E-01,7.1272E-02,2.0045E-01,3.1181E-01,
3.87,8.9010E-03,2.6703E-02,6.2307E-02,1.7802E-02,5.1180E-02,1.1126E-01,3.5604E-02,1.0014E-01,2.0027E-01,7.1208E-02,2.0027E-01,3.1153E-01,
3.88,8.8930E-03,2.6679E-02,6.2251E-02,1.7786E-02,5.1134E-02,1.1116E-01,3.5572E-02,1.0005E-01,2.0009E-01,7.1144E-02,2.0009E-01,3.1125E-01,
3.89,8.8850E-03,2.6655E-02,6.2195E-02,1.7770E-02,5.1088E-02,1.1106E-01,3.5540E-02,9.9956E-02,1.9991E-01,7.1080E-02,1.9991E-01,3.1097E-01,
3.90,8.8770E-03,2.6631E-02,6.2139E-02,1.7754E-02,5.1042E-02,1.1096E-01,3.5508E-02,9.9866E-02,1.9973E-01,7.1016E-02,1.9973E-01,3.1069E-01,
3.91,8.8690E-03,2.6607E-02,6.2083E-02,1.7738E-02,5.0996E-02,1.1086E-01,3.5476E-02,9.9776E-02,1.9955E-01,7.0952E-02,1.9955E-01,3.1041E-01,
3.92,8.8610E-03,2.6583E-02,6.2027E-02,1.7722E-02,5.0950E-02,1.1076E-01,3.5444E-02,9.9686E-02,1.9937E-01,7.0888E-02,1.9937E-01,3.1013E-01,
3.93,8.8530E-03,2.6559E-02,6.1971E-02,1.7706E-02,5.0904E-02,1.1066E-01,3.5412E-02,9.9596E-02,1.9919E-01,7.0824E-02,1.9919E-01,3.0985E-01,
3.94,8.8450E-03,2.6535E-02,6.1915E-02,1.7690E-02,5.0858E-02,1.1056E-01,3.5380E-02,9.9506E-02,1.9901E-01,7.0760E-02,1.9901E-01,3.0957E-01,
3.95,8.8370E-03,2.6511E-02,6.1859E-02,1.7674E-02,5.0812E-02,1.1046E-01,3.5348E-02,9.9416E-02,1.9883E-01,7.0696E-02,1.9883E-01,3.0929E-01,
3.96,8.8290E-03,2.6487E-02,6.1803E-02,1.7658E-02,5.0766E-02,1.1036E-01,3.5316E-02,9.9326E-02,1.9865E-01,7.0632E-02,1.9865E-01,3.0901E-01,
3.97,8.8210E-03,2.6463E-02,6.1747E-02,1.7642E-02,5.0720E-02,1.1026E-01,3.5284E-02,9.9236E-02,1.9847E-01,7.0568E-02,1.9847E-01,3.0873E-01,
3.98,8.8130E-03,2.6439E-02,6.1691E-02,1.7626E-02,5.0674E-02,1.1016E-01,3.5252E-02,9.9146E-02,1.9829E-01,7.0504E-02,1.9829E-01,3.0845E-01,
3.99,8.8050E-03,2.6415E-02,6.1635E-02,1.7610E-02,5.0628E-02,1.1006E-01,3.5220E-02,9.9056E-02,1.9811E-01,7.0440E-02,1.9811E-01,3.0817E-01,
4.00,8.7970E-03,2.6391E-02,6.1579E-02,1.7594E-02,5.0582E-02,1.0996E-01,3.5188E-02,9.8966E-02,1.9793E-01,7.0376E-02,1.9793E-01,3.0789E-01,
4.01,8.7890E-03,2.6367E-02,6.1523E-02,1.7578E-02,5.0536E-02,1.0986E-01,3.5156E-02,9.8876E-02,1.9775E-01,7.0312E-02,1.9775E-01,3.0761E-01,
4.02,8.7810E-03,2.6343E-02,6.1467E-02,1.7562E-02,5.0490E-02,1.0976E-01,3.5124E-02,9.8786E-02,1.9757E-01,7.0248E-02,1.9757E-01,3.0733E-01,
4.03,8.7730E-03,2.6319E-02,6.1411E-02,1.7546E-02,5.0444E-02,1.0966E-01,3.5092E-02,9.8696E-02,1.9739E-01,7.0184E-02,1.9739E-01,3.0705E-01,
4.04,8.7650E-03,2.6295E-02,6.1355E-02,1.7530E-02,5.0398E-02,1.0956E-01,3.5060E-02,9.8606E-02,1.9721E-01,7.0120E-02,1.9721E-01,3.0677E-01,
4.05,8.7570E-03,2.6271E-02,6.1299E-02,1.7514E-02,5.0352E-02,1.0946E-01,3.5028E-02,9.8516E-02,1.9703E-01,7.0056E-02,1.9703E-01,3.0649E-01,
4.06,8.7490E-03,2.6247E-02,6.1243E-02,1.7498E-02,5.0306E-02,1.0936E-01,3.4996E-02,9.8426E-02,1.9685E-01,6.9992E-02,1.9685E-01,3.0621E-01,
4.07,8.7410E-03,2.6223E-02,6.1187E-02,1.7482E-02,5.0260E-02,1.0926E-01,3.4964E-02,9.8336E-02,1.9667E-01,6.9928E-02,1.9667E-01,3.0593E-01,
4.08,8.7330E-03,2.6199E-02,6.1131E-02,1.7466E-02,5.0214E-02,1.0916E-01,3.4932E-02,9.8246E-02,1.9649E-01,6.9864E-02,1.9649E-01,3.0565E-01,
4.09,8.7250E-03,2.6175E-02,6.1075E-02,1.7450E-02,5.0168E-02,1.0906E-01,3.4900E-02,9.8156E-02,1.9631E-01,6.9800E-02,1.9631E-01,3.0537E-01,
4.10,8.7170E-03,2.6151E-02,6.1019E-02,1.7434E-02,5.0122E-02,1.0896E-01,3.4868E-02,9.8066E-02,1.9613E-01,6.9736E-02,1.9613E-01,3.0509E-01,
4.11,8.7090E-03,2.6127E-02,6.0963E-02,1.7418E-02,5.0076E-02,1.0886E-01,3.4836E-02,9.7976E-02,1.9595E-01,6.9672E-02,1.9595E-01,3.0481E-01,
4.12,8.7010E-03,2.6103E-02,6.0907E-02,1.7402E-02,5.0030E-02,1.0876E-01,3.4804E-02,9.7886E-02,1.9577E-01,6.9608E-02,1.9577E-01,3.0453E-01,
4.13,8.6930E-03,2.6079E-02,6.0851E-02,1.7386E-02,4.9984E-02,1.0866E-01,3.4772E-02,9.7796E-02,1.9559E-01,6.9544E-02,1.9559E-01,3.0425E-01,
